left_EAR,right_EAR,Label
0.32959476932183035,0.30448951633486154,0
0.24925411460517166,0.25166316141230777,0
0.25945585512233166,0.26796692593159976,0
0.37893433975863683,0.4070940068666933,0
0.3126543013024873,0.32752836915299155,0
0.23560535706359928,0.2289341743919837,0
0.33570048820906545,0.37857219222638583,0
0.43374885175014277,0.41263069134470837,0
0.3736729116148565,0.39665540305574115,0
0.25761639672553877,0.25108981780557665,0
0.2717075175429485,0.2638391976189729,0
0.28854405019340956,0.2577448788870892,0
0.30030909176384496,0.30804669176155847,0
0.32386947487937845,0.32373355747790733,0
0.2915070938511726,0.278237008857169,0
0.39167142355392714,0.44492988271364203,0
0.25247620823574835,0.2499392627302433,0
0.31685911275358963,0.2791288259515105,0
0.3021590416539444,0.2926556007315992,0
0.29253643229154097,0.27664745089575565,0
0.2414114737199478,0.23811453808950678,0
0.26057774127682903,0.24811634231706012,0
0.28033890682312324,0.2504162417468779,0
0.4218865239132958,0.43368056042573977,0
0.3077690132490323,0.3235582365020269,0
0.2720482202110747,0.28909657602880307,0
0.30311583789810764,0.3075721828083156,0
0.41722243841668666,0.41250716498121653,0
0.13727066664024096,0.11468235683757862,0
0.321899376229432,0.32151403953205265,0
0.20290299015368848,0.24116431094741658,0
0.29506331542274555,0.26876403330768045,0
0.23328405505599067,0.237271280932619,0
0.2510477875771036,0.25534684165520255,0
0.3224723773082132,0.32349110269802556,0
0.33664370157466855,0.3545042113540962,0
0.23434688492201555,0.2202058979471657,0
0.27039785153382506,0.25379398004821685,0
0.2521732780166035,0.26499880590491504,0
0.2799247503247311,0.2494758350301431,0
0.22394266380679687,0.2668399598297655,0
0.33464710218991595,0.3350366976417234,0
0.2333079735748039,0.22479705104523356,0
0.2984908942742059,0.3028053637386792,0
0.2520184947157168,0.24258782471430654,0
0.2821023003557951,0.2644888753006259,0
0.26063586398213295,0.29045125385658366,0
0.23448833689950171,0.21693163756676154,0
0.21623875897272432,0.20506759187673193,0
0.2559161566456977,0.25778114326468266,0
0.24190515812190622,0.2640184932045261,0
0.4056326936062124,0.4114300307856072,0
0.2559256845340795,0.25418761125850897,0
0.2463518902146041,0.24345687882553266,0
0.24157595247897373,0.24911959978658813,0
0.26498142923000556,0.25410818421505493,0
0.25005419737462453,0.2337312862079185,0
0.4010424330859688,0.3948940163205744,0
0.2394253402312833,0.2701213423794878,0
0.2880730953795722,0.29479262936348655,0
0.2711138303326401,0.3105923761061727,0
0.3426531331639154,0.36754015356605724,0
0.2543812125534536,0.23088804086362807,0
0.3731275972425533,0.3925171789789079,0
0.322574762209015,0.2835702817677761,0
0.4562021209273188,0.4428390080086681,0
0.21598072608897462,0.21794440846822064,0
0.2931114103520483,0.27377338863120954,0
0.28074247236005273,0.27321441509962396,0
0.4054217610149089,0.40270083904633813,0
0.29530146932238655,0.292795896937628,0
0.23102567517696762,0.2529425232155978,0
0.32036752359224185,0.3184352478749561,0
0.29790404812622845,0.26820588718855853,0
0.4356862092503237,0.4304873884579634,0
0.252060013627179,0.235868582131357,0
0.23067325015014087,0.20713195845895688,0
0.2694807722810873,0.2547129535789138,0
0.30122680632591936,0.3579975965841702,0
0.2597934489201116,0.25229515137333053,0
0.19653476331448658,0.24463125744565606,0
0.24919449412802647,0.23777155944818312,0
0.21880704306613416,0.22518531165269348,0
0.24149908236731513,0.2289608465551403,0
0.2405055892863173,0.23149331873626952,0
0.35316656345838143,0.3037443494745997,0
0.24807247392048418,0.24603065470987145,0
0.34953455077000994,0.3926121457785261,0
0.25211488290210254,0.2709180437554253,0
0.2899992706798527,0.31370509837721716,0
0.29103993399129136,0.24757027538187937,0
0.2330404202562545,0.22800074628225767,0
0.24716324791527816,0.26172373809606425,0
0.4110775230201272,0.40803133998565083,0
0.2343155847270491,0.22104183501695152,0
0.4594899690792516,0.45451274398036007,0
0.2731480235245451,0.30565315811430577,0
0.29450837938092855,0.30633450827504627,0
0.21843924368065898,0.21000615808305306,0
0.32299421914281273,0.3210078752608171,0
0.25896044491915415,0.2413444771557086,0
0.21910278775356748,0.21889666213927422,0
0.26650058943913,0.2726669984589968,0
0.3227412835648048,0.3241428258245914,0
0.30086233357073633,0.3063200041566669,0
0.2795562812038085,0.24132388188449796,0
0.25997158442743035,0.2900205179259266,0
0.3895096117639152,0.39339570957564857,0
0.23725213388759864,0.232103741744255,0
0.18863767848910865,0.2083494921663475,0
0.3292757641072234,0.3231670044319577,0
0.27388994790248516,0.26981265912363994,0
0.23211596006325655,0.22911007410851103,0
0.4144900866269877,0.4080732589431561,0
0.2490549336168171,0.23427671098199104,0
0.2057172667382551,0.235058455191264,0
0.20109009095715868,0.2331591943872733,0
0.13733128645549386,0.14460271628306895,0
0.30483835118471814,0.30473923525166835,0
0.40005117628881726,0.3945881720588558,0
0.24323208682888095,0.23772266517176044,0
0.15903658468118284,0.14876332469063436,0
0.2590390700203291,0.2617289562660988,0
0.2000581663556635,0.23932292557716403,0
0.2955077076755206,0.3157960949162446,0
0.19819563794547923,0.23062335521454586,0
0.08354956350759125,0.054141209613703896,0
0.24060288424840606,0.2613520559134566,0
0.41372557570857943,0.40864239100026134,0
0.3015951601451614,0.2624042752194919,0
0.20293696926790888,0.2019293241185205,0
0.19672881008702706,0.19605934648916837,0
0.20596748565415327,0.25486330940712815,0
0.2415338625176068,0.20852482504890815,0
0.24188895243524489,0.2546260383889269,0
0.24954678907851,0.24728936764032225,0
0.29794719559450955,0.2968864664243084,0
0.3930693861970984,0.3876919292981485,0
0.3003266311059834,0.30381042935966224,0
0.24816469468235403,0.25170717957565614,0
0.2723448276146577,0.26228042113799904,0
0.22972144357889876,0.22135651494192513,0
0.3934016491475491,0.4069862728816619,0
0.25140090959125366,0.24127452932160426,0
0.24864792767607696,0.2386830182485806,0
0.22940022460377668,0.2692312465901019,0
0.2552113078476824,0.26150282182503665,0
0.2571716901465316,0.2494981285785313,0
0.22955682892977256,0.21796282100219427,0
0.3140726920615617,0.32158298548276626,0
0.23450327454114275,0.23336495072557742,0
0.18545664068801107,0.18779295684829306,0
0.2732730912657216,0.26240314553288063,0
0.24467718682803022,0.2480227378780946,0
0.24925178463632625,0.2587944973281458,0
0.23461082684796608,0.24276300359580405,0
0.24932945290663297,0.275262954552174,0
0.2835003316041604,0.2730533816822082,0
0.34198773549853106,0.3628980688801528,0
0.21896170793162414,0.2510983822727169,0
0.3151871038628795,0.260278660497475,0
0.3089026204883794,0.32670921689046867,0
0.24559517530553815,0.2531876947132214,0
0.34949960723686585,0.32988029169165667,0
0.23978191627387382,0.23086348646563024,0
0.35656817048496986,0.3510498157615025,0
0.40697843577477805,0.3954526899542097,0
0.22130484790876978,0.2259886942484687,0
0.2746376015823373,0.26083158611313756,0
0.28001809057615845,0.3103510100411003,0
0.37698179155397643,0.40198237981757334,0
0.40108388095180214,0.3981507622583026,0
0.2269525712452958,0.20941710915323072,0
0.248832022958299,0.23885206747873297,0
0.3091800267087455,0.3256856389003846,0
0.2979968690150807,0.30328712840790556,0
0.18563539144189758,0.22910590780917056,0
0.29903625638893405,0.2572105211717695,0
0.24846612937058996,0.2791942753817543,0
0.3127688913437364,0.30816992786161324,0
0.2818247006061769,0.27947538679084627,0
0.2368680291662376,0.23095636374554235,0
0.2441920437865867,0.23094729553748206,0
0.21329912226721878,0.2473261999421554,0
0.36335997411907905,0.37802534326654097,0
0.3339687036203262,0.3511796316663058,0
0.21960343866060675,0.22453869786405978,0
0.24471994659572383,0.2549351776350009,0
0.25033404024995803,0.24603446407151452,0
0.2620957952254601,0.2651226509636686,0
0.4147324167083353,0.40679820264026295,0
0.2082445106216216,0.2575984373953311,0
0.24570250681209313,0.268350814428639,0
0.3081476926009989,0.3098218864959212,0
0.2370176298400569,0.22964678910008157,0
0.2260541678257097,0.21905580665296653,0
0.2633215356734049,0.2496368213348091,0
0.29323204452483076,0.2711421939328045,0
0.21982456961949534,0.22123283636294988,0
0.24698657703792845,0.24148872764271603,0
0.21112537255062655,0.2519036826110363,0
0.3290330982635164,0.34136809035117427,0
0.26333726807490815,0.22177912703444472,0
0.302303386715115,0.28581801313247956,0
0.37505515784977805,0.3986141753650945,0
0.3424498893544578,0.35931949867021523,0
0.25554933888604947,0.26333074589499955,0
0.31066944577481503,0.3049364249199578,0
0.4020468738909511,0.40472253164334593,0
0.2505569068434422,0.22403182982746103,0
0.27610898413787105,0.29712328039068503,0
0.3911642019493838,0.4281822781129203,0
0.26650654264350554,0.26052263002874426,0
0.1796372337981349,0.1968485291076508,0
0.24433227115705836,0.23381540140864687,0
0.290386122640232,0.25564597507827325,0
0.3189002169414379,0.3182700038060433,0
0.05521609313238632,0.041749552230794545,0
0.24066615091494156,0.22850047736180126,0
0.24104741977160274,0.2455418057485257,0
0.2881263087458608,0.2518590621089573,0
0.2867641316845462,0.3089865146515547,0
0.235845841943427,0.26906859084824436,0
0.2093794758852711,0.21309267378735344,0
0.4214568731760625,0.4301751373969575,0
0.30018455174822734,0.30266886958136596,0
0.3598665576509584,0.3373241839534865,0
0.23716763963418586,0.22967948007457165,0
0.23227739708643094,0.22089240719232908,0
0.26425141959908066,0.26100084991717437,0
0.3348306724015516,0.33123317687032644,0
0.29294900568216636,0.3045293742981419,0
0.23972503377963483,0.2634442600630162,0
0.2512014996127203,0.24307069737188955,0
0.29839261367069453,0.3033801533634387,0
0.2470390481688735,0.2342837170743974,0
0.3533037748956004,0.37782671339411233,0
0.32428699045801046,0.32446443922170737,0
0.25632930169507984,0.265484684204811,0
0.30658067683698903,0.274185345317249,0
0.3113730529718383,0.3194889222553314,0
0.24108371929846298,0.23159451244994803,0
0.28978934640304127,0.3026284484223415,0
0.2834907434623937,0.24777258855930806,0
0.2335904103977737,0.2727192212540454,0
0.2424605899479027,0.22636426627931203,0
0.2585758459038663,0.2627604602844083,0
0.23460194586393715,0.23052503110334055,0
0.3140379403117951,0.3228492635718916,0
0.22872471097896369,0.23032269215430656,0
0.2863840232621988,0.2980868265300113,0
0.256875294091577,0.26140429773953716,0
0.2593308721741385,0.2463055989978679,0
0.3606519143632682,0.3567189406389503,0
0.24692626892075517,0.24760667306603615,0
0.25354477609818044,0.2768571510891299,0
0.2535992352914198,0.2567901456623901,0
0.2993495770935013,0.32341150964194887,0
0.223055503926936,0.22912047852107187,0
0.22410478369856635,0.2141924227133625,0
0.2348235420095696,0.2293904051153824,0
0.2559823247841869,0.2479985083163419,0
0.24010588801131494,0.22726830461258582,0
0.22748766690034677,0.21670879268009216,0
0.31961023472109645,0.3483514912254232,0
0.20592881667454058,0.21324837646738926,0
0.3095785900534087,0.3159224749674493,0
0.260898961583445,0.2852991968685152,0
0.2615297314090779,0.2435497857879009,0
0.2973946795385942,0.26400768451767165,0
0.24567520007657057,0.25745381914305787,0
0.22651089356596615,0.2689787657022518,0
0.43480063860537527,0.4161562069108435,0
0.2528180285675956,0.23448303642468832,0
0.23946956199040942,0.23499358168105924,0
0.2138491181111026,0.19965628721991718,0
0.22978824555814148,0.24305451759707822,0
0.21088802986010455,0.2551954686235706,0
0.24312958893681957,0.23795021526524987,0
0.31447997037455444,0.3167978131088325,0
0.3951367851145381,0.3878572008765122,0
0.3016729252726395,0.30344121017077963,0
0.21895088093057966,0.2126288168368983,0
0.3000424613204265,0.2991788691004697,0
0.23244945971116965,0.23047402622707652,0
0.343258965998095,0.3484816422772203,0
0.3380022235751238,0.3281322525826994,0
0.29889812728240406,0.28627023535001095,0
0.19590801794822338,0.19455319218252615,0
0.25377539576216873,0.25797445337018626,0
0.21733865618455955,0.2204343926862474,0
0.2899586627326204,0.27583388848578,0
0.26148565435818794,0.24270444694060092,0
0.21073894091942683,0.21437087822609788,0
0.20945570372137592,0.20795701168892972,0
0.41105777691548545,0.41259334275405835,0
0.2295868358797788,0.26987271960981424,0
0.2472734606566793,0.23718814834274102,0
0.27454809277523146,0.2549577382113582,0
0.2095148557106411,0.21643976793700143,0
0.2944441480853986,0.2860058767745456,0
0.3498543268400341,0.35949146780248303,0
0.23565897976629457,0.22706528816417504,0
0.30300094045901116,0.26666920568497277,0
0.4340697617986829,0.4315610872858361,0
0.2162879044899406,0.25811790891310327,0
0.19654553942273456,0.20231097050877322,0
0.2155387890318272,0.2263767063408416,0
0.012783411310526016,0.03434834437132141,0
0.2906377466662395,0.31278570211458034,0
0.24258896883888126,0.26462582536168794,0
0.29131946810144116,0.2896637094254008,0
0.25945702241863744,0.2352290159514204,0
0.29263477546370353,0.28880174807812736,0
0.4499369933348147,0.43409591779904727,0
0.4123217189555958,0.3928403536699933,0
0.25329866409932267,0.26000719674887457,0
0.23792175532892704,0.22811056643745134,0
0.31621847967481964,0.2851710879576853,0
0.22493941782414778,0.25588822222054847,0
0.2429413986119066,0.22744688772899244,0
0.2896979960593643,0.29965025056852285,0
0.32030427322809096,0.320996601013812,0
0.24613039772674988,0.24373215639647092,0
0.32490955399573856,0.32328209430085386,0
0.28565843005556313,0.3056752352840915,0
0.3125906049347491,0.2591231873021415,0
0.4104067206186396,0.42153764038785535,0
0.2536764767844673,0.23720269526851293,0
0.4158443435388153,0.41147189998251094,0
0.29047143446545354,0.2725710398252317,0
0.2070694038436049,0.2098587001734143,0
0.4069823579057902,0.3949951324726105,0
0.22202822851413817,0.26300198728330626,0
0.2487610318053471,0.24296426230942866,0
0.26079352019358365,0.25316790497402,0
0.4511504465447526,0.43949461872466455,0
0.2347041634891055,0.23873456780320307,0
0.22482639730580012,0.23388797883120713,0
0.360383911532779,0.3827209824792463,0
0.37422858820488336,0.39381387656665195,0
0.4084034351216252,0.4009280366220634,0
0.21225778090367342,0.1959386323283944,0
0.2438716530213146,0.23335777503746577,0
0.25352116274255426,0.2419162612791871,0
0.2102620113361646,0.212279621805869,0
0.2530854674156704,0.2594619801741332,0
0.24774401600197335,0.22880154893280263,0
0.2582720567481335,0.24482238753087146,0
0.23572661080800866,0.2380383567006653,0
0.22456196689959262,0.23250920254334675,0
0.3979314785693071,0.392899585519641,0
0.3712321705319818,0.3998246391445897,0
0.27171181395197097,0.2938285771705752,0
0.2689166231120086,0.2877351916782034,0
0.31395785703181395,0.27022144905626666,0
0.24519457232830122,0.249823657278176,0
0.26914859914380634,0.2573093219710515,0
0.26064968575775643,0.2976285480739033,0
0.2652641999611367,0.2639200143476227,0
0.35709957087060096,0.3825230375605871,0
0.3235916493700687,0.3495472541298964,0
0.23493350834435417,0.25540800318500406,0
0.2518516849087375,0.23136029597908947,0
0.1620641796089474,0.18870038988816862,0
0.3187284299485762,0.3139314191092021,0
0.2314160965825395,0.2260428399682225,0
0.2576376164070614,0.260167745003575,0
0.26988464357289477,0.25923760849292304,0
0.39565560451628057,0.3888517810055841,0
0.2159530057407161,0.21844747123450484,0
0.2441712057227484,0.24723044069494907,0
0.2547669714159587,0.2590230069990564,0
0.27129153877715034,0.2535003916593624,0
0.24982621970570484,0.24786538234051197,0
0.01296578922441536,0.00965483980135238,0
0.24057773812443334,0.25685268316351323,0
0.24916265068759139,0.24419468514400716,0
0.22381369623056768,0.237802157719809,0
0.26160275259901933,0.2590550666550326,0
0.2408581979521821,0.2600464770580092,0
0.24782282995680754,0.24159486463978655,0
0.22273674552611739,0.22426302588584826,0
0.2504776756360196,0.2504339752245204,0
0.3124103420155972,0.30973487258967725,0
0.4118124034563069,0.41718839128479346,0
0.3313419186402892,0.29608322129782694,0
0.2519430834418733,0.23842765515186168,0
0.30404188363564155,0.31881168015040373,0
0.27270308071076654,0.27032103525698753,0
0.4397527258565515,0.4440449481501499,0
0.23733068357217796,0.2444250219746983,0
0.34688808902848706,0.340546594401597,0
0.31179818164952033,0.2810972620733892,0
0.3976760460953779,0.39147724612815277,0
0.29354467965343034,0.2992891643471422,0
