left_EAR,right_EAR,Label
0.44091364536603367,0.43966122701184884,0
0.3326019193864507,0.3275657114859706,0
0.2526553827727241,0.23075439504185252,0
0.2866883718706034,0.257581452134565,0
0.2637975013022327,0.25566053027261215,0
0.24137217268299258,0.26128650132789766,0
0.25464778052012116,0.28172612924249046,0
0.40037320922586217,0.3981452309971548,0
0.08224056916395497,0.06318157006155843,0
0.28585270821210523,0.29387635346606344,0
0.22472308864808357,0.22831433462704795,0
0.36959640505622987,0.3935515682487993,0
0.26091810389084447,0.2554806692202885,0
0.3109091140117281,0.31376224794710394,0
0.2537309527475943,0.2333765956321926,0
0.24348815312355396,0.224937502398157,0
0.30024779735037876,0.3046026696959156,0
0.232559575814359,0.22242015035963048,0
0.23475210996777635,0.22741297773344624,0
0.31562857678246725,0.31840693605210135,0
0.3279701389786778,0.32739730947239,0
0.0366408146506802,0.043526055940222796,0
0.28015402207821377,0.29045116513297725,0
0.22166833922957732,0.2237430240918274,0
0.2807203496441022,0.26614882663480643,0
0.2219419968540052,0.22306186365968944,0
0.24685742765370108,0.2711850900193497,0
0.2643479117999138,0.2546306936232644,0
0.23032358391683003,0.2220855646662296,0
0.3669327261662886,0.360187412853285,0
0.22345412972848075,0.2141965848053527,0
0.4224913984597033,0.4244407173892347,0
0.3170953897076556,0.3170388111012631,0
0.24264784025893832,0.2584921385611831,0
0.286524306440244,0.29658419663259206,0
0.25553086237395783,0.25656016533672116,0
0.4123581234304872,0.40522079515328036,0
0.282821633768127,0.27868072594281784,0
0.24158225677516937,0.233285818520663,0
0.2877029591263079,0.2744605089252371,0
0.2547915236887968,0.23653592539650475,0
0.03920837625466883,0.03709171368006009,0
0.4009556341648013,0.403059843154425,0
0.21866122672699154,0.22205318085970177,0
0.2729462606689645,0.26222867696513985,0
0.2772223591846311,0.269305557332045,0
0.22610041660702068,0.22958867803517913,0
0.21275431358039829,0.25237091863595734,0
0.21660438451659927,0.2048012482330162,0
0.24003185392768944,0.2349548206723291,0
0.2543304082887526,0.2427379961741245,0
0.24317597842631228,0.26515401643443,0
0.22325543432889822,0.217318825673007,0
0.21895422007482188,0.21727630422131677,0
0.2359919121452955,0.24311957831176012,0
0.411191617240324,0.40261043059066587,0
0.2026170341374287,0.2507940907696507,0
0.3170392197266941,0.31424400860739693,0
0.280915767321071,0.2568611486814118,0
0.3608003630390474,0.37162234030797137,0
0.29085206155247917,0.2639781211902399,0
0.31817735523840235,0.3170869772792969,0
0.2559852509001116,0.26731027230010473,0
0.23359836476160134,0.21755173356093116,0
0.26613878597146334,0.27185136254123005,0
0.2993957596330144,0.30842324024592127,0
0.42859982657249274,0.4379551667191262,0
0.21759806121431696,0.2267456824157419,0
0.2110148989632031,0.2278765047393496,0
0.23823578085704616,0.23462250605381005,0
0.2460793745217077,0.2374497419521655,0
0.29137959820716264,0.2917338760232869,0
0.2780462118033539,0.25182033646047985,0
0.2352112613560901,0.24454257492331133,0
0.304586996777563,0.31193175308395593,0
0.2605571222855199,0.253440359049788,0
0.27236554555970677,0.3006305597785498,0
0.3125483347526216,0.3320167395179059,0
0.26014297596105523,0.24154801198823436,0
0.23507816104124155,0.2255158532568928,0
0.2391364049203528,0.233890897258935,0
0.35726525135248355,0.3490724904958969,0
0.24901725995448612,0.26018180444246564,0
0.3652129637408759,0.38228774634803603,0
0.28468818732074125,0.29152869251702473,0
0.35156683176435494,0.3776720709490948,0
0.2570704579478632,0.2504860548758038,0
0.2185511370233686,0.2014846469108609,0
0.3777235808192097,0.37696486599741375,0
0.29385931365631196,0.2978243810400397,0
0.25457334255823616,0.25132970088573914,0
0.27288328443074256,0.25128162900492146,0
0.2362223362305873,0.23895591182212672,0
0.3044572725964879,0.28274005289189214,0
0.23440257816589513,0.22908642985601277,0
0.2134837399575117,0.25056172919620406,0
0.29253020965836063,0.3260300069137343,0
0.28909015843296854,0.30519018775040174,0
0.20963683308492487,0.20594714679589432,0
0.4118315303146119,0.41033015235006404,0
0.4574719063947469,0.4646936181486508,0
0.30483095191733933,0.27644629265351306,0
0.26927615256236787,0.28235064205720317,0
0.2532491266572013,0.2644165582167767,0
0.28012592906509537,0.29865500598502975,0
0.40180359244693886,0.39772471944195215,0
0.32185290808562406,0.29302836905137764,0
0.2851094588470018,0.2558355371548,0
0.30244542428238624,0.29100945229882813,0
0.3518533905012952,0.36608962700332526,0
0.28664356820466474,0.27449395176815056,0
0.3241801701742928,0.31568039820182714,0
0.18831771121497728,0.1903996633480303,0
0.29497113144738235,0.27329981043381446,0
0.24366207514203678,0.23437329133682025,0
0.2160937434282402,0.21354793906411024,0
0.23687718598698643,0.23733200237768182,0
0.24833835372055918,0.24427126578399783,0
0.44705600033126447,0.4652437295019242,0
0.2615269106193312,0.29865431415458865,0
0.2504792742857712,0.2551979304057832,0
0.41001780473936766,0.402733462402871,0
0.27512740548827064,0.24542202263984522,0
0.25586737372176593,0.2563578932240979,0
0.36187533209917244,0.36345329887671457,0
0.31848988040781423,0.318045797935226,0
0.14703740266666876,0.16652594885116803,0
0.2554903400398849,0.25294066252793684,0
0.20795742919174695,0.23812984400202128,0
0.29597411475214747,0.311269684635891,0
0.2711901173174867,0.28220126492015873,0
0.4048601849205736,0.4053006395355034,0
0.24526260775556527,0.2822349971315834,0
0.2956056260295295,0.29854702314241266,0
0.3125031333613916,0.3089857308839503,0
0.2599054078243677,0.2595208172580232,0
0.2636475816986165,0.24336351315065816,0
0.3067730247481006,0.32766286694495816,0
0.24167439587329134,0.23662080529745563,0
0.11468171155759625,0.11114526969510412,0
0.3997536478340296,0.3984461667531737,0
0.24154327013005153,0.24311106280540162,0
0.262365200372418,0.269875617166912,0
0.2712824713521473,0.2984041874339549,0
0.40300156448433994,0.4150187278975668,0
0.2968089157129337,0.28313761511841323,0
0.3066728442280543,0.27707587508801573,0
0.30154762754582004,0.27933856077966224,0
0.40021315056670753,0.3958701439689341,0
0.23298732014730614,0.21987341519830145,0
0.29353962341440504,0.30391884991182566,0
0.29828873711547027,0.301285941215631,0
0.3052688232789745,0.31366967271130125,0
0.26251075485226777,0.25449442710050857,0
0.025754212892909367,0.03685076210840631,0
0.23438044296016444,0.21263566130059927,0
0.30493640964239843,0.30586650438394086,0
0.27259864333356115,0.2589267008644451,0
0.286693574894445,0.29256566735616824,0
0.42772909782832474,0.43450461110394417,0
0.19799852506086496,0.2015395433258053,0
0.30758016768138224,0.3112726198511096,0
0.2691691629467607,0.24327590227042614,0
0.441391104513485,0.44761852104041294,0
0.27051009381024943,0.24796748671559066,0
0.40944485690503324,0.40199924047257884,0
0.32314985199543483,0.361030276996313,0
0.24153278313681387,0.2383611001499,0
0.24195566617154374,0.22665115370248526,0
0.3055060363629457,0.30585337771964655,0
0.24117175405377825,0.22905987377719148,0
0.4129362744609726,0.4287546217596027,0
0.24357230164948324,0.2520714323027768,0
0.25372362843211677,0.2568518520648105,0
0.26279408402404364,0.25082110175389116,0
0.2938358458191434,0.30349050495461416,0
0.45005132634090594,0.44680562111867367,0
0.25467219113134454,0.2345482640272959,0
0.29197505051764017,0.2928527149061845,0
0.2723422821392628,0.26937548039123205,0
0.2489664395941788,0.25759381410473353,0
0.2589274847938143,0.28720285419545916,0
0.20663112288749536,0.2089789076447492,0
0.22334602050289967,0.2593261841166657,0
0.25577683647721583,0.27046982770340805,0
0.22123055776312592,0.22302104845030066,0
0.28033378169491896,0.28685520517628826,0
0.3529098440445226,0.37633710693559425,0
0.2338930864584396,0.20713484558773657,0
0.06577422902963709,0.0794446878750129,0
0.25274519350489844,0.25674977519613357,0
0.19732531522847702,0.23011657168092955,0
0.3197256058078392,0.327200658074719,0
0.39763282211266177,0.4063613002059059,0
0.2101871256107575,0.24576815743880628,0
0.25687420181528803,0.22867565152747213,0
0.2886520192732772,0.2543992720611709,0
0.28113545044469473,0.2540572260434509,0
0.26395451776553575,0.24763951692749644,0
0.41978671892459385,0.40765925950014503,0
0.35461225339678243,0.3459460448917914,0
0.2254992354767976,0.24876685904713955,0
0.31282870083691167,0.32188880063391945,0
0.31258432179590595,0.3206032437129647,0
0.2222590411060009,0.2259895463917914,0
0.21000507813879285,0.24258526767161878,0
0.2979550249255287,0.3014645991735942,0
0.3938759280028261,0.3928472303580255,0
0.2099491270351083,0.20762845382549167,0
0.32655013102985775,0.34120889545092115,0
0.3739486209687748,0.35978929689361044,0
0.27464163290509985,0.24135148316967436,0
0.36940948044701344,0.3897926406342756,0
0.17385845582337925,0.13300774975177573,0
0.2728051944524438,0.26270819907073006,0
0.23926476844775169,0.24213224136216963,0
0.3513345701607825,0.3620715796590016,0
0.43916736539329493,0.4318262503095177,0
0.35487111840439806,0.3862960521681882,0
0.30202969461686663,0.2549517705476128,0
0.24071939173941295,0.2615084728838104,0
0.2577327136869811,0.24110248571224513,0
0.40202154375241234,0.3877687967535616,0
0.2471599352822642,0.24516652071355827,0
0.2478077837859296,0.2551248037995707,0
0.29152109257351566,0.25843319868124065,0
0.34383869630607233,0.3726947643124196,0
0.2514775399085358,0.22526285246630098,0
0.231249543405799,0.22303304083532582,0
0.41550010005809224,0.4083071548400856,0
0.2603922135570174,0.26529524449348174,0
0.23924605962177356,0.23120394418674362,0
0.32054222962077805,0.32274268417720237,0
0.24718437247923986,0.22731500505239624,0
0.23171413321610243,0.21337975594101133,0
0.4221231773270333,0.4220094141824853,0
0.28088340660805977,0.25840892805581706,0
0.2568748129872803,0.23803479471868036,0
0.44310317353098727,0.4265978312233266,0
0.2429395058191803,0.25863664194652797,0
0.25611341659465914,0.2658838632484434,0
0.2914777669255404,0.30458031995185253,0
0.323362148087001,0.31120092863580373,0
0.2632047070764376,0.24248076952435207,0
0.34056746730968696,0.312662077361905,0
0.24029263168822237,0.2617937176929145,0
0.23538405582643293,0.25145777163720123,0
0.05627690329071562,0.06040392816598564,0
0.33849403504365877,0.35036524600131724,0
0.28759996308156666,0.3187390674148264,0
0.24865098057143492,0.23980438967534842,0
0.27906718711069617,0.2670109060846788,0
0.33227811904448956,0.350089371972252,0
0.26215720026702316,0.2610264551850793,0
0.2900523867602508,0.2465949575409101,0
0.22928568194867693,0.25195293845477357,0
0.43896039597340125,0.4117924594252195,0
0.25310839241161537,0.23059728104025187,0
0.1794573954667078,0.1804835590838759,0
0.27049456119795606,0.2659694626792018,0
0.1974750683452163,0.22149962679251892,0
0.3228721792143905,0.32758737088182693,0
0.3578267419052971,0.38302995839114873,0
0.22875504456136964,0.22798287561944322,0
0.31666784768563433,0.3137648038765975,0
0.29681860184198977,0.2852609636360287,0
0.043822449271295444,0.02805015200527493,0
0.29535391753596163,0.3052804330867744,0
0.23656528718385383,0.22463759936347463,0
0.18656555161427782,0.2058010879514503,0
0.2393075178350373,0.22966356304451166,0
0.24324843906687138,0.24625719954470243,0
0.21916775569284888,0.21962305569479898,0
0.24585657335252253,0.2714712817019867,0
0.4275029240197518,0.424460556968239,0
0.26358692534636685,0.2525836141032028,0
0.30220824712042693,0.3023163526965258,0
0.25222622619296153,0.24051969643529367,0
0.4393797702435324,0.4226971795716331,0
0.2686441069838256,0.24494846524146333,0
0.3536760813249486,0.32952413515693857,0
0.2395010347618924,0.22581800917741346,0
0.2524885304903675,0.2648305746170032,0
0.2994004981716322,0.3101177774469389,0
0.37685294615360604,0.41572912893599534,0
0.4174838892563104,0.4095093070797201,0
0.25645619016874543,0.2677464158633382,0
0.4020346687931488,0.397347039954464,0
0.2392743986210532,0.22331256098082883,0
0.2601916015400197,0.26189415045674835,0
0.24149282496954166,0.23733924088716005,0
0.26321989222510334,0.26069907735869713,0
0.21123408393258183,0.221825768650342,0
0.25188410426106983,0.23705928592380662,0
0.4049976497780431,0.40276881435011985,0
0.407290299463372,0.4010951223370811,0
0.23458469353763284,0.24638125251093776,0
0.21909958162469345,0.21784227013071109,0
0.2776361118212519,0.25281808988817767,0
0.2711050065752494,0.279138189645525,0
0.21575425438458232,0.22584905836886493,0
0.2663610038326556,0.28105926418446137,0
0.25778866793863753,0.26899398298636007,0
0.40788743205360195,0.4028815747477533,0
0.3951669268839194,0.38097343030166664,0
0.2546462726979704,0.2539904310647339,0
0.4640346814135074,0.44036984242419497,0
0.3101760212917576,0.3094917179085376,0
0.31090248947137855,0.26619610150928896,0
0.2512059377322739,0.2811889950281883,0
0.29585648577794443,0.3089021383470403,0
0.2380591451241847,0.24408997104527663,0
0.3980244831479679,0.400558363428119,0
0.2270695040546514,0.227351188153785,0
0.2582925061937177,0.24594585287376222,0
0.23126823115852055,0.21933782898989643,0
0.3984691970984055,0.39053260146275726,0
0.2491769815587969,0.2666883437146078,0
0.30190776181846224,0.30752759946766556,0
0.4105968674067567,0.3939886166278767,0
0.30910655091696376,0.3082286429505619,0
0.3701745744785909,0.3648015876315259,0
0.21412732410673402,0.19647691734070655,0
0.22952717454868443,0.22626412095491164,0
0.3567901184770594,0.37286392482832426,0
0.29547395358341055,0.3053557153087257,0
0.25302294108504647,0.26020217890208713,0
0.1943786701660349,0.19160846946946142,0
0.2395067035008928,0.25007313543072124,0
0.40275216516299406,0.3892989838032179,0
0.22457082172858037,0.25004239788995514,0
0.32706054482522745,0.30937802893750765,0
0.24605129024065886,0.22398551158022784,0
0.17411355934702386,0.18555056294328715,0
0.203053774511703,0.24199220469861144,0
0.28969689750145855,0.3090301593313659,0
0.31641835426936116,0.31484472248235396,0
0.24528519879239036,0.2411312878796026,0
0.1985864658633954,0.20933716876261982,0
0.28473248520663197,0.2975340622834267,0
0.1810356526485008,0.22753731350060122,0
0.27910191305002335,0.26562284999105024,0
0.2751298046951588,0.2580522249433187,0
0.23101100065985694,0.26596319009769565,0
0.21457699079734055,0.2508867258173491,0
0.268956656453586,0.27500199977523154,0
0.4026948274751937,0.3951822301149135,0
0.27755379339675784,0.2881208438348729,0
0.2567663886718579,0.24754587887294993,0
0.19136023155835544,0.23417812831306334,0
0.250181470937312,0.2870441603812047,0
0.3030389782554663,0.30663524936419073,0
0.39138896192629813,0.3893587773280491,0
0.23985712301526535,0.2320254836230463,0
0.20616837008591676,0.2392723107625651,0
0.22598629247308585,0.2246756046602157,0
0.3134815740099264,0.3144384793787712,0
0.24523427969713135,0.2518579251018958,0
0.33358153612976155,0.3388538569819208,0
0.284317489581128,0.2921789551742425,0
0.007662204071750905,0.013046531238019915,0
0.20737304250089167,0.2375683102845838,0
0.34367709052983847,0.3634730387816255,0
0.222988203110816,0.26724223340165987,0
0.23609173060325628,0.2308780587148057,0
0.2813707490952871,0.24579360029550634,0
0.23816759932552045,0.2274454216644247,0
0.3686306923566441,0.39874537065113264,0
0.41182391157320625,0.40780291319374845,0
0.23400752690841103,0.22516231819308027,0
0.3028057315593656,0.2729313215345625,0
0.3514332505812277,0.3753353483124618,0
0.23922026736867238,0.2360209332163467,0
0.23615772038108696,0.21442949338239023,0
0.37597141362303016,0.36271444898354877,0
0.2509545394300615,0.26676521182102464,0
0.3131269563399661,0.31121849149777625,0
0.2210303257760942,0.22698695718093562,0
0.2687125163889444,0.2537991947671023,0
0.23698804049285108,0.238336012872685,0
0.23453554255220924,0.2583489185755877,0
0.22424323198267437,0.21238503757863625,0
0.2445129205061511,0.2527351393900359,0
0.2965136254643771,0.30072169688103106,0
0.30643579771016616,0.31936966928532673,0
0.22328500460531614,0.22362298203517111,0
0.4138810352672951,0.4047883539470196,0
0.3253434912895584,0.33117236552275575,0
0.37229126119740324,0.37268322673702275,0
0.31570732308613897,0.28463179794511406,0
0.30004193854876376,0.3149824290092455,0
0.2075098489534495,0.23551364018504012,0
0.257938756445203,0.24605950623113065,0
0.191518772923138,0.22233201628863083,0
0.28934020738801713,0.26911261189327595,0
0.2521826077047505,0.26198856568308404,0
